member_id,member_name,representation,bill_code,bill_title,bill_status
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB00595,"AN ACT ESTABLISHING THE NATIONAL FILIPINO WOMENâ€™S MUSEUM, AND APPROPRIATING FUNDS THEREOF",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-07-27
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB00596,GRANTING SCHOLARSHIP GRANTS TO ALL QUALIFIED PUBLIC SCHOOL TEACHERS AND THEIR CHILDREN AND APPROPRIATING FUNDS THEREOF,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-07-27
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB00597,"AN ACT GRANTING FUNERAL AND MEMORIAL DISCOUNT PRIVILEGES TO QUALIFIED PUBLIC SCHOOL TEACHERS, APPROPRIATING FUNDS THEREOF, AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-07-27
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB00598,"AN ACT PROVIDING FREE MEDICAL AND DENTAL SERVICES TO INDIGENT CHILDREN, AND APPROPRIATING FUNDS THEREOF",Pending with the Committee on HEALTH since 2022-07-27
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB00599,"AN ACT PROVIDING HEALTH MAINTENANCE ORGANIZATION (HMO) FOR ALL PUBLIC SCHOOL TEACHERS, AND APPROPRIATING FUNDS THEREOF",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-07-27
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03391,"AN ACT CONVERTING INTO A NATIONAL ROAD THE CHORILLO STREET IN BARANGAY BARANGKA, TRANSVERSING BONIFACIO AVENUE, A NATIONAL ROAD, IN THE CITY OF MARIKINA AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-15
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03279,"AN ACT DECLARING APRIL 16 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY IN THE CITY OF MARIKINA IN COMMEMORATION OF ITS FOUNDING ANNIVERSARY TO BE KNOWN AS ""MARIKINA CITY DAY"" AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10788",Substituted by HB03978
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03280,"AN ACT DECLARING JUNE 15 OF EVERY YEAR AS A SPECIAL WORKING HOLIDAY IN THE ENTIRE COUNTRY TO BE KNOWN AS ""ELDER ABUSE AWARENESS DAY""",Pending with the Committee on SENIOR CITIZENS since 2022-08-10
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03281,"AN ACT ESTABLISHING AND INSTITUTIONALIZING LONG-TERM CARE FOR SENIOR CITIZENS, APPROPRIATING FUNDS THEREOF",Pending with the Committee on SENIOR CITIZENS since 2022-08-10
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03282,"AN ACT CONVERTING INTO A NATIONAL ROAD GUERILLA STREET IN BARANGAY STO. NIÃ‘O TRAVERSING GIL FERNANDO AVENUE, A NATIONAL ROAD, IN THE CITY OF MARIKINA AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-10
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03283,"AN ACT CONVERTING INTO A NATIONAL ROAD E. MANALO STREET IN BARANGAY STO. NIÃ‘O TO BARANGAY CONCEPCION UNO, TRAVERSING BAYAN-BAYANAN NATIONAL ROAD IN THE CITY OF MARIKINA AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-10
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03284,"AN ACT CONVERTING INTO A NATIONAL ROAD GEN. F. SANTOS STREET IN BARANGAY KALUMPANG TRAVERSING J.P. RIZAL STREET, A NATIONAL ROAD, IN THE CITY OF MARIKINA AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-10
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03285,"AN ACT CONVERTING INTO A NATIONAL ROAD C. CRUZ STREET IN BARANGAY STA. ELENA TRAVERSING J.P. RIZAL STREET, A NATIONAL ROAD, IN THE CITY OF MARIKINA AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-10
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03287,"AN ACT CONVERTING INTO A NATIONAL ROAD M. ROXAS STREET IN BARANGAY KALUMPANG, TRAVERSING MARCOS HIGHWAY AND NICANOR ROXAS STREET, BOTH NATIONAL ROADS, IN THE CITY OF MARIKINA AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-10
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03288,"AN ACT CONVERTING INTO A NATIONAL ROAD LOPEZ JAENA STREET IN BARANGAYS BARANGKA, JESUS DELA PEÃ‘A, AND TAÃ‘ONG TRAVERSING BONIFACIO AVENUE, A NATIONAL ROAD, IN THE CITY OF MARIKINA AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-10
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03289,"AN ACT CONVERTING INTO A NATIONAL ROAD MALAYA STREET IN BARANGAY MALANDAY, TRAVERSING TO J.P. RIZAL STREET, A NATIONAL ROAD, IN THE CITY OF MARIKINA AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-10
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03290,"AN ACT CONVERTING INTO A NATIONAL ROAD E. SANTOS STREET IN BARANGAY STO. NIÃ‘O TO BARANGAY CONCEPCION UNO TRAVERSING BAYAN-BAYANAN NATIONAL ROAD, IN THE CITY OF MARIKINA AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-10
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03476,AN ACT PROVIDING FOR A TEACHING SUPPLIES ALLOWANCE FOR PUBLIC SCHOOL TEACHERS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-15
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03978,"AN ACT DECLARING APRIL 16 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY IN THE CITY OF MARIKINA, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10788, ENTITLED â€œAN ACT DECLARING APRIL 16 OF EVERY YEAR A SPECIAL HOLIDAY AND NO CLASS DAY IN SCHOOLS IN THE CITY OF MARIKINA IN COMMEMORATION OF ITS FOUNDING ANNIVERSARY TO BE KNOWN AS â€œMARIKINA CITY DAYâ€","Approved by the House on 2022-09-05, transmitted to the Senate on 2022-09-06 and received by the Senate on 2022-09-06"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB05023,"AN ACT INCREASING THE BED CAPACITY OF THE AMANG RODRIGUEZ MEMORIAL MEDICAL CENTER (ARMMC) IN THE CITY OF MARIKINA FROM FIVE HUNDRED (500) BEDS TO ONE THOUSAND (1,000) BED AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-09-22
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB05024,"AN ACT CONVERTING THE MARIKINA SCIENCE HIGH SCHOOL IN BARANGAY STA. ELENA, MARIKINA CITY INTO A NATIONAL SCIENCE HIGH SCHOOL TO BE KNOWN AS MARIKINA NATIONAL SCIENCE HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-22
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB05110,"AN ACT STRENGTHENING THE CONSERVATION AND PROTECTION OF PHILIPPINE CULTURAL HERITAGE THROUGH CULTURAL MAPPING AND AN ENHANCED CULTURAL HERITAGE EDUCATION PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10066, OTHERWISE KNOWN AS THE ""NATIONAL CULTURAL HERITAGE ACT OF 2009""","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HR00458,"RESOLUTION CONGRATULATING AND COMMENDING THE TRIBU LUMAD BASAKANON OF BARANGAY BASAK, SAN NICOLAS, CEBU CITY FOR WINNING THE GOLD MEDAL IN THE INTERNATIONAL CATEGORY OF THE POWERFUL DAEGU FESTIVAL 2022 IN DAEGU CITY, SOUTH KOREA",Adopted as Resolution No. HR00021 on 2022-11-08
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB05267,"AN ACT AMENDING SEC. 15 0F REPUBLIC ACT NO. 9289, ENTITLED, "" AN ACT CONVERTING THE MARIKINA INSTITUTE 0F SCIENCE AND TECHNOLOGY (MIST) INTO THE MARIKINA POLYTECHNIC COLLEGE (MPC) DEFINING ITS POWERS, FUNCTIONS AND DUTIES, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES''",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-11-07
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HR00518,"RESOLUTION CONGRATULATING AND COMMENDING THE 2022 AWARDEES OF THE
ORDER OF NATIONAL ARTISTS FOR THEIR OUTSTANDING ACHIEVEMENTS
AND CONTRIBUTIONS TO PHILIPPINE ARTS AND CULTURE",Adopted as Resolution No. HR00031 on 2022-11-16
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB05991,AN ACT ESTABLISHING THE PHILIPPINE VIROLOGY SCIENCE AND TECHNOLOGY INSTITUTE AND APPROPRIATING FUNDS THEREFOR,Substituted by HB06452
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB05992,"AN ACT PROVIDING FOR THE MODERNIZATION OF THE PUBLIC HEALTH EMERGENCY PREPAREDNESS AND RESPONSE CAPABILITIES, ESTABLISHING FOR THIS PURPOSE THE CENTER FOR DISEASE PREVENTION AND CONTROL, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06522
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HR00620,"RESOLUTION CONGRATULATING AND COMMENDING MS. GINA APOSTOL FOR WINNING
THE 2022 ROME PRIZE IN LITERATURE AWARDED BY THE AMERICAN
ACADEMY IN ROME, ITALY FOR HER NOVEL, ENTITLED â€œTHE TREATMENT
OF PAZâ€",Pending With Rules (Included in OB on 2022-12-07)
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06572,"AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY AND
APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06574,"AN ACT STRENGTHENING THE PROMOTION AND DELIVERY OF MENTAL HEALTH
SERVICES IN BASIC EDUCATION THROUGH THE HIRING AND DEPLOYMENT
OF MENTAL HEALTH PROFESSIONALS, AND APPROPRIATING FUNDS
THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB05110,"AN ACT STRENGTHENING THE CONSERVATION AND PROTECTION OF PHILIPPINE CULTURAL HERITAGE THROUGH CULTURAL MAPPING AND AN ENHANCED CULTURAL HERITAGE EDUCATION PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10066, OTHERWISE KNOWN AS THE ""NATIONAL CULTURAL HERITAGE ACT OF 2009""","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB04339,"AN ACT AMENDING SECTIONS 6, 22, 24, 25, 27, 28, 32, 34, 37, 38, 39, 42, 51, 52, 54, 56, 57, 73, 108, 109, 112, 121, 122, 123, 127, 149, 174, 176, 179, 181, 182, 183, 184, 185, 186, 187, 190, 195, 198, 199, 204, 222, 237, 237-A, 255, 256, 257, 258, 261, 263, 264, 266, 275; INSERTING NEW SECTION 270-A; AND REPEALING SECTIONS 175, 177, 178, 180, 188, 192, AND 193; ALL UNDER REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED
(PACKAGE 4)","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06660,"AN ACT SEPARATING THE TUKURAN TECHNICAL-VOCATIONAL HIGH SCHOOL â€“
BACLAY EXTENSION IN BARANGAY BACLAY, MUNICIPALITY OF TUKURAN,
PROVINCE OF ZAMBOANGA DEL SUR FROM THE TUKURAN TECHNICAL-VOCATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT
NATIONAL HIGH SCHOOL TO BE KNOWN AS THE BACLAY NATIONAL HIGH
SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06663,"AN ACT CONVERTING THE BUKID ELEMENTARY SCHOOL IN BARANGAY BUKID,
MUNICIPALITY OF JOSE ABAD SANTOS, PROVINCE OF DAVAO
OCCIDENTAL INTO AN INTEGRATED SCHOOL TO BE KNOWN AS THE
BUKID INTEGRATED SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06661,"AN ACT SEPARATING THE SAPA ANDING NATIONAL HIGH SCHOOL â€“ RAMON
MAGSAYSAY EXTENSION IN BARANGAY POBLACION, MUNICIPALITY OF
RAMON MAGSAYSAY, PROVINCE OF ZAMBOANGA DEL SUR FROM THE SAPA
ANDING AGRICULTURAL VOCATIONAL TECHNICAL SCHOOL, CONVERTING
IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE
RAMON MAGSAYSAY NATIONAL HIGH SCHOOL, AND APPROPRIATING
FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06665,"AN ACT CONVERTING THE KIDAMAN ELEMENTARY SCHOOL IN BARANGAY
KALBAY, MUNICIPALITY OF JOSE ABAD SANTOS, PROVINCE OF DAVAO
OCCIDENTAL INTO AN INTEGRATED SCHOOL TO BE KNOWN AS THE
KIDAMAN INTEGRATED SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06695,"AN ACT CONVERTING THE HIBAO-AN ELEMENTARY SCHOOL IN BARANGAY
HIBAO-AN SUR, MANDURRIAO DISTRICT, ILOILO CITY INTO AN
INTEGRATED SCHOOL TO BE KNOWN AS THE HIBAO-AN INTEGRATED
SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-15)
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06696,"AN ACT CONVERTING THE NABITASAN ELEMENTARY SCHOOL IN BARANGAY
NABITASAN, LA PAZ DISTRICT, ILOILO CITY INTO AN INTEGRATED
SCHOOL TO BE KNOWN AS THE NABITASAN INTEGRATED SCHOOL, AND
APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-15)
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06697,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BOLILA,
MUNICIPALITY OF MALITA, PROVINCE OF DAVAO OCCIDENTAL TO BE
KNOWN AS THE BOLILA NATIONAL HIGH SCHOOL, AND APPROPRIATING
FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-15)
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB03978,"AN ACT DECLARING APRIL 16 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY IN THE CITY OF MARIKINA, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10788, ENTITLED â€œAN ACT DECLARING APRIL 16 OF EVERY YEAR A SPECIAL HOLIDAY AND NO CLASS DAY IN SCHOOLS IN THE CITY OF MARIKINA IN COMMEMORATION OF ITS FOUNDING ANNIVERSARY TO BE KNOWN AS â€œMARIKINA CITY DAYâ€","Approved by the House on 2022-09-05, transmitted to the Senate on 2022-09-06 and received by the Senate on 2022-09-06"
272,Marjorie Ann A.  Teodoro,"Marikina City - 1st District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
