member_id,member_name,representation,bill_code,bill_title,bill_status
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06584,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT, TO BE DESIGNATED AS A SPECIAL COURT FOR DRUGS CASES, IN THE EIGHTH
JUDICIAL REGION TO BE STATIONED IN THE CITY OF BAYBAY, PROVINCE OF
LEYTE, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE
PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06585,"AN ACT CREATING SIX (6) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE NINTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF DIPLAHAN, PROVINCE OF ZAMBOANGA SIBUGAY, AND APPROPRIATING
FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (J) OF BATAS
PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY
REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06586,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF VALENCIA, PROVINCE OF BUKIDNON, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (K) OF BATAS PAMBANSA BLG. 129,
OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS
AMENDED",Pending With Rules (Included in OB on 2022-12-12)
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06587,"AN ACT CREATING FOUR (4) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE EIGHTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF
TACLOBAN, PROVINCE OF LEYTE, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG.
129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06588,"AN ACT CREATING TWELVE (12) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF LOS BAÃ‘OS AND IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND ONE (1) ADDITIONAL BRANCH OF THE MUNICIPAL TRIAL COURT IN CITIES IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (E) AND SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06589,"AN ACT CREATING ELEVEN (11) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL
COURT IN CITIES IN THE ELEVENTH JUDICIAL REGION TO BE STATIONED IN
THE CITY OF DAVAO, AND APPROPRIATING FUNDS THEREFOR, AMENDING
FOR THE PURPOSE SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06630,"AN ACT PRESCRIBING THE GUIDELINES FOR THE ESTABLISHMENT AND
OPERATION OF LOCAL UNIVERSITIES AND COLLEGES",Pending With Rules (Included in OB on 2022-12-13)
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06680,"AN ACT GRANTING FULL INSURANCE COVERAGE TO ALL QUALIFIED AGRARIAN
REFORM BENEFICIARIES OF THE COMPREHENSIVE AGRARIAN REFORM
PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6657, AS
AMENDED BY REPUBLIC ACT NO. 9700, OTHERWISE KNOWN AS THE
â€œCOMPREHENSIVE AGRARIAN REFORM LAW OF 1988â€",Pending With Rules (Included in OB on 2022-12-14)
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06715,"AN ACT PROVIDING FOR THE DEVELOPMENT OF SUSTAINABLE CITIES AND
COMMUNITIES IN THE COUNTRY",Reported out 2022-12-15 (#00261);Submitted by HOUSING AND URBAN DEVELOPMENT
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB00005,"AN ACT ESTABLISHING AN ON-SITE, IN-CITY, NEAR-CITY, OR OFF-CITY LOCAL GOVERNMENT RESETTLEMENT PROGRAM FOR INFORMAL SETTLER FAMILIES IN ACCORDANCE WITH A PEOPLEâ€™S PLAN AND MANDATING THE IMPLEMENTING LOCAL GOVERNMENT UNIT, JOINTLY WITH THE DEPARTMENT OF HUMAN SETTLEMENTS AND URBAN DEVELOPMENT, IN CASES OF NEAR-CITY OR OFF-CITY RESETTLEMENT, TO PROVIDE OTHER BASIC SERVICES AND LIVELIHOOD COMPONENTS IN FAVOR OF THE RECIPIENT LOCAL GOVERNMENT UNIT, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7279, AS AMENDED, OTHERWISE KNOWN AS THE â€œURBAN DEVELOPMENT AND HOUSING ACT OF 1992â€","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB01549,"AN ACT PROVIDING FOR THE MANDATORY APPOINTMENT OF NUTRITION OFFICER IN ALL PROVINCES, CITIES AND MUNICIPALITIES IN THE COUNTRY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160, AS AMENDED, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-01
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB01550,AN ACT PROVIDING PENSION BENEFITS TO FARMERS AND FISHERFOLK THROUGH THE ESTABLISHMENT OF A PENSION FUND FOR FARMERS AND FISHERFOLK AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on AGRICULTURE AND FOOD since 2022-08-01
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB01551,AN ACT PROVIDING FOR FREE COVID-19 TESTING FOR ALL JOB HUNTERS AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on LABOR AND EMPLOYMENT since 2022-08-01
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB01552,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF CIVIL AVIATION AUTHORITY OF THE PHILIPPINES (CAAP) FLIGHT STANDARDS INSPECTORATE CENTERS IN VISAYAS AND MINDANAO, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9497, OTHERWISE KNOWN AS THE CIVIL AVIATION ACT OF 2008",Pending with the Committee on TRANSPORTATION since 2022-08-01
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB01553,AN ACT PROVIDING FOR A NATIONAL EYE SERVICE PROGRAM FOR THE ELDERLY WITH FUNCTIONAL VISUAL IMPAIRMENTS,Pending with the Committee on SENIOR CITIZENS since 2022-08-01
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB01436,"AN ACT INCREASING THE POSITIONS RESERVED FOR PERSONS WITH DISABILITIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7277, AS AMENDED, OTHERWISE KNOWN AS THE MAGNA CARTA FOR DISABLED PERSONS",Pending with the Committee on PERSONS WITH DISABILITIES since 2022-08-01
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB01437,"AN ACT ESTABLISHING AN OXYGEN PRODUCTION FACILITY IN MARAMAG, BUKIDNON, APPROPRIATING FUNDS THEREFOR AND OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-08-01
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB01438,"AN ACT MANDATING THE APPOINTMENT OF BARANGAY HEALTH WORKERS IN EVERY BARANGAY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7160 OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE, FURTHER EXPANDING THE BENEFITS OF BARANGAY OFFICIALS AND FOR OTHER PURPOSES",Substituted by HB06557
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB01439,AN ACT ENCOURAGING VOLUNTEERISM DURING EMERGENCIES BY PROTECTING VOLUNTEERS FROM LIABILITY,Pending with the Committee on  since 2022-08-01
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB03486,AN ACT CREATING A HOSPITAL-GRADE CLINIC IN EVERY BRIGADE OR COMMAND OF THE ARMED FORCES OF THE PHILIPPINES (AFP) AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-08-15
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB03487,"AN ACT ESTABLISHING A NATIONAL KIDNEY AND TRANSPLANT INSTITUTE IN THE MUNICIPALITY OF MARAMAG, PROVINCE OF BUKIDNON, AMENDING SECTIONS 1 AND 11 OF PRESIDENTIAL DECREE NO. 1832, ENTITLED: ""AN ACT CREATING THE NATIONAL KIDNEY AND TRANSPLANT INSTITUTE, AS AMENDED BY REPUBLIC ACT NO. 8020, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-08-15
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB03488,"AN ACT GRANTING RETIREMENT BENEFITS TO ALL ELECTIVE OR APPOINTIVE BARANGAY OFFICIALS WHO HAVE RENDERED A CONSECUTIVE PERIOD OF NINE (9) YEARS OR THREE TERMS OF PUBLIC SERVICE IN THE BARANGAY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-15
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB04427,"AN ACT REGULATING THE USE OF BICYCLE AS AN ALTERNATIVE MODE OF
TRANSPORTATION, DEFINING THE RIGHTS OF BICYCLE RIDERS,
ESTABLISHING REQUISITE INFRASTRUCTURE FACILITIES, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-09-07
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB04471,"AN ACT AMENDING PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE
KNOWN AS THE LABOR CODE OF THE PHILIPPINES AS AMENDED FOR THE
PURPOSE OF INCREASING THE DAILY MINIMUM WAGE OF THE PRIVATE
SECTOR WORKERS.",Pending with the Committee on LABOR AND EMPLOYMENT since 2022-09-12
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB04525,"AN ACT CONVERTING THE SATELLITE CAMPUSES OF THE
BUKIDNON STATE UNIVERSITY LOCATED IN THE
MUNICIPALITIES OF TALAKAG, BAUNGON, LIBONA,
MALITBOG, IMPASUGONG, CABANGLASAN, SAN
FERNANDO, QUEZON, KITAOTAO, DAMULOG, KADINGILAN,
AND KALILANGAN IN THE PROVINCE OF BUKIDNON and IN
THE MUNICIPALITIES OF ALUBIJID, TALISAYAN AND
MEDINA IN THE PROVINCE OF MISAMIS ORIENTAL ALL IN
NORTHERN MINDANAO, INTO REGULAR CAMPUSES OF
THE BUKIDNON STATE UNIVERSITY, AND APPROPRIATING
FUNDS THEREFOR",Substituted by HB06129
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06524,"AN ACT FURTHER EXTENDING THE PERIOD OF IMPLEMENTATION OF THE
AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND (ACEF),
AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8178, AS AMENDED
BY REPUBLIC ACT NOS. 9496, 10848 AND 11203, ENTITLED: â€œAN ACT
REPLACING QUANTITATIVE IMPORT RESTRICTIONS ON
AGRICULTURAL PRODUCTS, EXCEPT RICE, WITH TARIFFS, CREATING
THE AGRICULTURAL COMPETITIVENESS ENHANCEMENT FUND, AND
FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB04920,AN ACT ESTABLISHING A SOUTH SCHOOL DIVISION OFFICE IN THE PROVINCE OF BUKIDNON AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-09-21
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB05175,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT IN THE 10TH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF MARAMAG, PROVINCE OF BUKIDNON, FURTHER AMENDING FOR THE PURPOSE SECTION 14 (K) OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS ""THE JUDICIARY REORGANIZATION ACT OF 1980"" AS AMENDED, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on JUSTICE since 2022-09-28
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06483,"AN ACT ALLOWING COLLEGE STUDENTS WITH UNPAID TUITION AND OTHER SCHOOL
FEES TO TAKE THE PERIODIC AND FINAL EXAMINATIONS ON GOOD CAUSE AND
JUSTIFIABLE GROUNDS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06129,"AN ACT CONVERTING THE SATELLITE CAMPUSES OF THE BUKIDNON STATE
UNIVERSITY LOCATED IN THE MUNICIPALITIES OF TALAKAG, BAUNGON,
LIBONA, MALITBOG, IMPASUG-ONG, CABANGLASAN, SAN FERNANDO,
QUEZON, KITAOTAO, DAMULOG, KADINGILAN, AND KALILANGAN IN THE
PROVINCE OF BUKIDNON INTO REGULAR CAMPUSES OF THE BUKIDNON
STATE UNIVERSITY, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB05999,AN ACT REAPPORTIONING THE PROVINCE OF BUKIDNON INTO FIVE REGULAR DISTRICTS,Pending with the Committee on LOCAL GOVERNMENT since 2022-11-14
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06129,"AN ACT CONVERTING THE SATELLITE CAMPUSES OF THE BUKIDNON STATE
UNIVERSITY LOCATED IN THE MUNICIPALITIES OF TALAKAG, BAUNGON,
LIBONA, MALITBOG, IMPASUG-ONG, CABANGLASAN, SAN FERNANDO,
QUEZON, KITAOTAO, DAMULOG, KADINGILAN, AND KALILANGAN IN THE
PROVINCE OF BUKIDNON INTO REGULAR CAMPUSES OF THE BUKIDNON
STATE UNIVERSITY, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06483,"AN ACT ALLOWING COLLEGE STUDENTS WITH UNPAID TUITION AND OTHER SCHOOL
FEES TO TAKE THE PERIODIC AND FINAL EXAMINATIONS ON GOOD CAUSE AND
JUSTIFIABLE GROUNDS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06459,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF THE TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ACCREDITATION
CENTER IN THE MUNICIPALITY OF KIBAWE, PROVINCE OF BUKIDNON, TO BE KNOWN AS THE KIBAWE, BUKIDNON TESDA TRAINING AND ASSESSMENT CENTER AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-12-05
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB06460,"AN ACT PROVIDING FOR THE ESTABLISHMENT OF THE TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ACCREDITATION
CENTER IN THE MUNICIPALITY OF DON CARLOS, PROVINCE OF BUKIDNON, TO BE KNOWN AS THE DON CARLOS, BUKIDNON TESDA TRAINING AND ASSESSMENT CENTER
AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-12-05
312,Jose Maria Jr. R.  Zubiri,"Bukidnon - 3rd District House of Representatives, Quezon City",HB00005,"AN ACT ESTABLISHING AN ON-SITE, IN-CITY, NEAR-CITY, OR OFF-CITY LOCAL GOVERNMENT RESETTLEMENT PROGRAM FOR INFORMAL SETTLER FAMILIES IN ACCORDANCE WITH A PEOPLEâ€™S PLAN AND MANDATING THE IMPLEMENTING LOCAL GOVERNMENT UNIT, JOINTLY WITH THE DEPARTMENT OF HUMAN SETTLEMENTS AND URBAN DEVELOPMENT, IN CASES OF NEAR-CITY OR OFF-CITY RESETTLEMENT, TO PROVIDE OTHER BASIC SERVICES AND LIVELIHOOD COMPONENTS IN FAVOR OF THE RECIPIENT LOCAL GOVERNMENT UNIT, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7279, AS AMENDED, OTHERWISE KNOWN AS THE â€œURBAN DEVELOPMENT AND HOUSING ACT OF 1992â€","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
