member_id,member_name,representation,bill_code,bill_title,bill_status
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06583,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF SAN JOSE, PROVINCE OF DINAGAT ISLANDS, AND TWO (2) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITIES OF SAN JOSE AND BASILISA, PROVINCE OF DINAGAT ISLANDS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (K) AND SECTION 30 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06584,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT, TO BE DESIGNATED AS A SPECIAL COURT FOR DRUGS CASES, IN THE EIGHTH
JUDICIAL REGION TO BE STATIONED IN THE CITY OF BAYBAY, PROVINCE OF
LEYTE, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE
PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06585,"AN ACT CREATING SIX (6) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE NINTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF DIPLAHAN, PROVINCE OF ZAMBOANGA SIBUGAY, AND APPROPRIATING
FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (J) OF BATAS
PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY
REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06586,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF VALENCIA, PROVINCE OF BUKIDNON, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (K) OF BATAS PAMBANSA BLG. 129,
OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS
AMENDED",Pending With Rules (Included in OB on 2022-12-12)
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06587,"AN ACT CREATING FOUR (4) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE EIGHTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF
TACLOBAN, PROVINCE OF LEYTE, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG.
129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06588,"AN ACT CREATING TWELVE (12) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF LOS BAÃ‘OS AND IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND ONE (1) ADDITIONAL BRANCH OF THE MUNICIPAL TRIAL COURT IN CITIES IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (E) AND SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06589,"AN ACT CREATING ELEVEN (11) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL
COURT IN CITIES IN THE ELEVENTH JUDICIAL REGION TO BE STATIONED IN
THE CITY OF DAVAO, AND APPROPRIATING FUNDS THEREFOR, AMENDING
FOR THE PURPOSE SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06680,"AN ACT GRANTING FULL INSURANCE COVERAGE TO ALL QUALIFIED AGRARIAN
REFORM BENEFICIARIES OF THE COMPREHENSIVE AGRARIAN REFORM
PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6657, AS
AMENDED BY REPUBLIC ACT NO. 9700, OTHERWISE KNOWN AS THE
â€œCOMPREHENSIVE AGRARIAN REFORM LAW OF 1988â€",Pending With Rules (Included in OB on 2022-12-14)
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06704,"AN ACT ESTABLISHING A COLLEGE OF MEDICINE IN THE BENGUET STATE
UNIVERSITY LOCATED IN THE MUNICIPALITY OF LA TRINIDAD, PROVINCE OF
BENGUET, TO BE KNOWN AS THE BENGUET STATE UNIVERSITY-COLLEGE OF
MEDICINE, AND APPROPRIATING FUNDS THEREFOR","Reported out 2022-12-15 (#00260);Submitted by HIGHER AND TECHNICAL EDUCATION, APPROPRIATIONS, WAYS AND MEANS"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB00024,"AN ACT CONVERTING AND EXPANDING THE LEYTE INDUSTRIAL DEVELOPMENT ESTATE INTO THE LEYTE ECOLOGICAL INDUSTRIAL ZONE, CREATING FOR THIS PURPOSE THE LEYTE ECOLOGICAL INDUSTRIAL ZONE AUTHORITY, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB00005,"AN ACT ESTABLISHING AN ON-SITE, IN-CITY, NEAR-CITY, OR OFF-CITY LOCAL GOVERNMENT RESETTLEMENT PROGRAM FOR INFORMAL SETTLER FAMILIES IN ACCORDANCE WITH A PEOPLEâ€™S PLAN AND MANDATING THE IMPLEMENTING LOCAL GOVERNMENT UNIT, JOINTLY WITH THE DEPARTMENT OF HUMAN SETTLEMENTS AND URBAN DEVELOPMENT, IN CASES OF NEAR-CITY OR OFF-CITY RESETTLEMENT, TO PROVIDE OTHER BASIC SERVICES AND LIVELIHOOD COMPONENTS IN FAVOR OF THE RECIPIENT LOCAL GOVERNMENT UNIT, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7279, AS AMENDED, OTHERWISE KNOWN AS THE â€œURBAN DEVELOPMENT AND HOUSING ACT OF 1992â€","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB02536,"AN ACT CONVERTING THE MAYOR ISAGANI C. PASCUAL MEMORIAL HOSPITAL, FORMERLY KNOWN AS OSPITAL NG GUIGUINTO IN GUIGUINTO BULACAN, INTO A DISTRICT HOSPITAL, INCREASING ITS BED CAPACITY FROM TWENTY-FIVE (25) BEDS TO FIFTY (50) BEDS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-03
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB02537,"AN ACT MANDATING THE CONSTRUCTION OF A COASTAL ROAD CONNECTING THE CALOOCAN, MALABON, NAVOTAS, AND VALENZUELA AREA (CAMANAVA) TO THE PROVINCES OF BULACAN, PAMPANGA, AND BATAAN, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-03
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB02538,"AN ACT CREATING THE DEPARTMENT OF WATER RESOURCES MANAGEMENT, DEFINING ITS POWERS, FUNCTIONS AND JURISDICTION, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-03
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB02539,"AN ACT CREATING THE DEPARTMENT OF EMERGENCY AND DISASTER RESILIENCE, DEFINING ITS POWERS, FUNCTIONS AND JURISDICTION, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-03
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB02540,"AN ACT REQUIRING ALL NATIONAL, REGIONAL, AND PROVINCIAL GOVERNMENT HOSPITALS TO ESTABLISH, OPERATE AND MAINTAIN A DIALYSIS WARD OR UNIT IN THEIR RESPECTIVE HOSPITAL AND PROVIDING FREE DIALYSIS TREATMENT TO INDIGENT PATIENTS",Pending with the Committee on HEALTH since 2022-08-03
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB02949,"AN ACT INCREASING THE PENALTY FOR OVERLOADING TRUCKS AND
TRAILERS, AMENDING FOR THE PURPOSE SECTIONS 6 AND 7 OF REPUBLIC
ACT NO. 8794, ENTITLED â€œAN ACT IMPOSING A MOTOR VEHICLE USERâ€™S
CHARGE ON OWNERS OF ALL TYPES OF MOTOR VEHICLES AND FOR OTHER

PURPOSESâ€, AS AMENDED BY REPUBLIC ACT No. 11239",Pending with the Committee on TRANSPORTATION since 2022-08-08
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB03147,AN ACT CREATING THE VIROLOGY INSTITUTE OF THE PHILIPPINES AND APPROPRIATING FUNDS THEREFOR,Substituted by HB06452
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB03148,"AN ACT ESTABLISHING A MANILA BAY INTEGRATED FLOOD CONTROL COASTAL DEFENSE AND EXPRESSWAY, AND PROVIDING FUNDS THEREFOR",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-09
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB03149,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR",Consolidated into HB00004
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB03150,AN ACT INSTITUTING THE MEDICAL RESERVE CORPS AND APPROPRIATING FUNDS THEREFOR,Substituted by HB06518
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB03151,"AN ACT ESTABLISHING THE METROPOLITAN BULACAN AREA AND CREATING THE METROPOLITAN BULACAN DEVELOPMENT AUTHORITY (MBDA) AS ITS ADMINISTERING AGENCY, DEFINING THE AGENCYâ€™S POWERS AND FUNCTIONS, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-08-09
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06715,"AN ACT PROVIDING FOR THE DEVELOPMENT OF SUSTAINABLE CITIES AND
COMMUNITIES IN THE COUNTRY",Reported out 2022-12-15 (#00261);Submitted by HOUSING AND URBAN DEVELOPMENT
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB04223,"AN ACT DECLARING BAHAY NA TISA IN BALAGTAS, BULACAN AS A
HISTORICAL AND TOURISM SITE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-05
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB04224,"AN ACT DECLARING THE SHRINE OF THE BATTLE OF KAKARONG DE SILI
AND ITS PREMISES LOCATED IN BARANGAY REAL DE KAKARONG,
MUNICIPALITY OF PANDI, PROVINCE OF BULACAN A HISTORICAL PARK
AND ECOTOURISM SITE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-05
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB04225,"AN ACT DECLARING THE BOCAUE PAGODA FESTIVAL AS AN OFFICIAL
FESTIVAL IN THE MUNICIPALITY OF BOCAUE, BULACAN AND APPROPRIATING
FUNDS THEREFOR",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-05
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB04226,"AN ACT DECLARING THE HALAMANAN FESTIVAL OF THE MUNICIPALITY
OF GUIGUINTO, PROVINCE OF BULACAN A MAJOR TOURIST ATTRACTION,
AND DECLARING FOR THAT PURPOSE JANUARY 22 OF EVERY YEAR A
SPECIAL NON-WORKING HOLIDAY IN THE MUNICIPALITY OF GUIGUINTO
AND FOR OTHER PURPOSES",Substituted by HB05830
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB04227,"AN ACT DECLARING THE INNOVATIVE TISSUE CULTURE LABORATORY
OTHERWISE KNOWN AS THE â€œILAB GARDEN CITY PROJECTâ€ AND ITS
PREMISES LOCATED IN BARANGAY STA. CRUZ, MUNICIPALITY OF
GUIGUINTO, PROVINCE OF BULACAN AN ECOTOURISM SITE AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-05
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB04228,"AN ACT DECLARING THE HATIRAN FIESTA AS AN OFFICIAL FESTIVAL IN THE
MUNICIPALITY OF BOCAUE, BULACAN AND APPROPRIATING FUNDS
THEREFOR",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-05
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB04229,"AN ACT DECLARING ST. MARTIN OF TOURS PARISH CHURCH AS A TOURIST
DESTINATION AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-05
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB04230,"AN ACT DECLARING THE GARDEN, CIUDAD DE VICTORIA LOCATED IN THE
MUNICIPALITY OF BOCAUE, BULACAN AS A TOURIST DESTINATION AND
APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-05
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB04231,"AN ACT DECLARING THE RESIDENCE OF GAT. FRANCISCO BALAGTAS
BALTAZAR IN PANGINAY, BALAGTAS, BULACAN AS A HISTORICAL AND
TOURISM SITE AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TOURISM since 2022-09-05
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HR00429,"A RESOLUTION EXPRESSING PROFOUND CONDOLENCES OF THE HOUSE OF
REPRESENTATIVES ON THE PASSING OF THE FIVE MEMBERS OF BULACAN'S
DISASTER RISK REDUCTION MANAGEMENT OFFICE - GEORGE E. AGUSTIN, TROY
JUSTIN P. AGUSTIN, MARBY B. BARTOLOME, JERSON L. RESURRECION, AND
NARCISO CALAYAG JR. - DURING THE BAGYONG ""KARDING"" AND RECOGNIZING
THEIR SERVICE TO THE FILIPINO PEOPLE",Consolidated into HR00421
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HR00450,"RESOLUTION COMMENDING THE BRAVERY AND HEROISM OF THE FIVE RESCUERS OF THE BULACAN PROVINCIAL DISASTER RISK REDUCTION MANAGEMENT OFFICE (BPDRRMO) WHO DIED PROTECTING, RESCUING AND SAVING THE LIVES OF RESIDENTS OF THE PROVINCE OF BULACAN, AND HONORING THEM FOR THEIR INVALUABLE AND SELFLESS SERVICE TO THE COUNTRY AND THE FILIPINO PEOPLE",Consolidated into HR00421
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB05830,"AN ACT DECLARING JANUARY 22 OF EVERY YEAR A SPECIAL NON-WORKING
HOLIDAY IN THE MUNICIPALITY OF GUIGUINTO, PROVINCE OF BULACAN, IN
CELEBRATION OF THE HALAMAN FESTIVAL","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HR00467,"A RESOLUTION RECOGNIZING AND CONGRATULATING JESUS IS LORD CHURCH FOR CELEBRATING ITS 44TH FOUNDING ANNIVERSARY ON OCTOBER 29, 2022",Pending with the Committee on RULES since 2022-11-07
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB00428,AN ACT DECLARING CERTAIN PORTIONS OF THE WELFAREVILLE PROPERTY LOCATED IN THE CITY OF MANDALUYONG OPEN FOR DISPOSITION TO BONA FIDE RESIDENTS WITHOUT PUBLIC BIDDING AND FOR OTHER PURPOSES,"Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB05830,"AN ACT DECLARING JANUARY 22 OF EVERY YEAR A SPECIAL NON-WORKING
HOLIDAY IN THE MUNICIPALITY OF GUIGUINTO, PROVINCE OF BULACAN, IN
CELEBRATION OF THE HALAMAN FESTIVAL","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
77,Ricardo Jr. S.  Cruz,"Taguig-Pateros - 1st District House of Representatives, Quezon City",HB05693,AN ACT DECLARING THE FIRST DAY OF FEBRUARY OF EVERY YEAR AS NATIONAL HIJAB DAY AND PROMOTING AN UNDERSTANDING OF THE MUSLIM TRADITION OF WEARING A HIJAB,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
