member_id,member_name,representation,bill_code,bill_title,bill_status
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02937,"AN ACT

TO PROVIDING FOR DORMITORIES OR HOUSING QUARTERS FOR
TEACHERS TEACHING IN FAR FLUNG AREAS, LAST MILE SCHOOLS AND
STATE UNIVERSITIES AND COLLEGES AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02938,"AN ACT

PROVIDING FOR STIFFER PENALTIES FOR DRIVING UNDER THE
INFLUENCE OF ALCOHOL, DANGEROUS DRUGS AND/OR OTHER SIMILAR
SUBSTANCES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10586,
OTHERWISE KNOWN AS THE ""ANTI-DRUNK AND DRUGGED DRIVING ACT
OF 2013""",Pending with the Committee on TRANSPORTATION since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02939,"AN ACT

REGULATING THE MANUFACTURE, USE, SALE, PACKAGING,
DISTRIBUTION, ADVERTISEMENT AND PROMOTION OF ELECTRONIC
NICOTINE AND NON-NICOTINE DELIVERY SYSTEMS, HEATED TOBACCO
PRODUCTS, AND NOVEL TOBACCO PRODUCTS",Pending with the Committee on TRADE AND INDUSTRY since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02940,"AN ACT

ESTABLISHING EVACUATION CENTERS IN EVERY CITY AND
MUNICIPALITY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on DISASTER RESILIENCE since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02941,"AN ACT

ESTABLISHING A RENTAL HOUSNG SUBSIDY PROGRAM FOR INFORMAL
SETTLER FAMILIES AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HOUSING AND URBAN DEVELOPMENT since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02942,"AN ACT

ESTABLISHING INFORMATION AND COMMUNICATIONS TECHNOLOGY

HUBS NATIONWIDE",Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02943,AN ACT PROVIDING FOR A MAGNA CARTA FOR BARANGAYS,Pending with the Committee on LOCAL GOVERNMENT since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02944,"AN ACT

PROVIDING FOR PROTECTION OF THE REMITTANCES OF OVERSEAS

FILIPINO WORKERS",Pending with the Committee on OVERSEAS WORKERS AFFAIRS since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02945,"AN ACT

PROVIDING FOR THE STRENGTHENING OF THE RECRUITMENT,
SELECTION, AND APPOINTMENT PROCESS OF UNIFORMED PERSONNEL OF
THE PHILIPPINE NATIONAL POLICE (PNP): AMENDING FOR THE PURPOSE
SPECIFIC PROVISIONS OF REPUBLIC ACT No. 6975, AS AMENDED BY
REPUBLIC ACT No. 8551 AND REPUBLIC ACT NO. 9708, AND FOR OTHER PURPOSES",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02946,"AN ACT

PROMOTING THE USE OF DIGITAL PAYMENTS FOR FINANCIAL
TRANSACTIONS OF THE GOVERNMENT AND ALL MERCHANTS",Pending with the Committee on BANKS AND FINANCIAL INTERMEDIARIES since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02947,"AN ACT

ESTABLISHING A PHILIPPINE SCIENCE HIGH SCHOOL CAMPUS IN THE
MUNICIPALITY OF IGUIG, PROVINCE OF CAGAYAN AND APPROPRIATING

FUNDS THEREFOR",Pending with the Committee on SCIENCE AND TECHNOLOGY since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02948,"AN ACT

ESTABLISHING A TECHNICAL EDUCATION AND SKILLS DEVELOPMENT
AUTHORITY (TESDA) TRAINING AND ASSESSMENT CENTER IN THE
MUNICIPALITY OF AMULUNG, PROVINCE OF CAGAYAN, TO BE KNOWN AS
THE AMULUNG, CAGAYAN TESDA TRAINING AND ASSESSMENT CENTER,
AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-08
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB02932,"AN ACT

POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG
KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO.
9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632,
REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO.
10952 AND REPUBLIC ACT NO. 11462, AND FOR OTHER PURPOSES",Substituted by HB04673
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HR00145,"RESOLUTION URGING THE COMMISSION ON AUDIT (COA) TO
CONDUCT A SPECIAL AUDIT AND/OR FRAUD AUDIT
INVESTIGATION ON THE ILLEGAL EXPENDITURES OF THE
PROVINCIAL GOVERNMENT OF CAGAYAN DURING THE
CAMPAIGN PERIOD FROM MARCH 25, 2022 TO MAY 8, 2022",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-08-24
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HR00146,"RESOLUTION URGING THE APPROPRIATE COMMITTEE OF THE
HOUSE OF REPRESENTATIVES TO CONDUCT AN INQUIRY,
IN AID OF LEGISLATION, ON THE INACTION OF THE
COMMISSION ON ELECTIONS (COMELEC) INTO THE OPEN
AND MASSIVE DISTRIBUTION OF CASH AND OTHER FORMS
OF ASSISTANCE TO REGISTERED VOTERS ANG BARANGAYS
IN THE PROVINCE OF CAGAYAN DURING THE PROHIBITED
PERIOD FROM MARCH 25, 2022 TO May 09, 2022.",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-08-24
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB04258,"AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED
INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE)",Consolidated into HB00001
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06511,"AN ACT CREATING THE EASTERN VISAYAS DEVELOPMENT AUTHORITY (EVDA),
DEFINING ITS POWERS AND FUNCTIONS, AND PROVIDING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06511,"AN ACT CREATING THE EASTERN VISAYAS DEVELOPMENT AUTHORITY (EVDA),
DEFINING ITS POWERS AND FUNCTIONS, AND PROVIDING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06571,"AN ACT PROVIDING ADDITIONAL GUIDELINES IN THE ACQUISITION OF RIGHT-OF-WAY, SITE, OR LOCATION FOR NATIONAL GOVERNMENT
INFRASTRUCTURE PROJECTS, AMENDING FOR THE PURPOSE REPUBLIC
ACT NO. 10752, OTHERWISE KNOWN AS â€œTHE RIGHT-OF-WAY ACTâ€",Pending With Rules (Included in OB on 2022-12-12)
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06704,"AN ACT ESTABLISHING A COLLEGE OF MEDICINE IN THE BENGUET STATE
UNIVERSITY LOCATED IN THE MUNICIPALITY OF LA TRINIDAD, PROVINCE OF
BENGUET, TO BE KNOWN AS THE BENGUET STATE UNIVERSITY-COLLEGE OF
MEDICINE, AND APPROPRIATING FUNDS THEREFOR","Reported out 2022-12-15 (#00260);Submitted by HIGHER AND TECHNICAL EDUCATION, APPROPRIATIONS, WAYS AND MEANS"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06715,"AN ACT PROVIDING FOR THE DEVELOPMENT OF SUSTAINABLE CITIES AND
COMMUNITIES IN THE COUNTRY",Reported out 2022-12-15 (#00261);Submitted by HOUSING AND URBAN DEVELOPMENT
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
160,"Joseph ""Jojo"" L.  Lara","Cagayan - 3rd District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
