member_id,member_name,representation,bill_code,bill_title,bill_status
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB01624,"AN ACT RECLASSIFYING THE ISLAND GARDEN CITY OF SAMAL (IGACOS), PROVINCE OF DAVAO DEL NORTE FROM A FOURTH-CLASS TO A FIRST-CLASS CITY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB01625,"AN ACT RECLASSIFYING THE MUNICIPALITY OF BRAULIO E. DUJALI, DAVAO DEL NORTE FROM A FOURTH-CLASS INTO A FIRST-CLASS MUNICIPALITY, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-02
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB01626,"AN ACT ESTABLISHING A 25-BED CAPACITY HOSPITAL IN BARANGAY CASIG-ANG, MUNICIPALITY OF SANTO TOMAS, PROVINCE OF DAVAO DEL NORTE, TO BE KNOWN AS THE SANTO TOMAS MUNICIPAL HOSPITAL, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-02
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB01627,"AN ACT CREATING TWO (2) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE ELEVENTH JUDICIAL REGION TO BE STATIONED IN THE ISLAND GARDEN CITY OF SAMAL (IGACOS) AND CITY OF PANABO, PROVINCE OF DAVAO DEL NORTE, RESPECTIVELY, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14(E) OF BATAS PAMBANSA BILANG 129, OTHERWISE KNOWN AS â€œTHE JUDICIARY REORGANIZATION ACT OF 1980â€, AS AMENDED",Pending with the Committee on JUSTICE since 2022-08-02
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB01628,"AN ACT DECLARING MARCH 7 OF EVERY YEAR AS A SPECIAL NON-WORKING HOLIDAY IN THE ISLAND GARDEN CITY OF SAMAL (IGACOS), PROVINCE OF DAVAO DEL NORTE IN COMMEMORATION OF ITS FOUNDING ANNIVERSARY",Substituted by HB03969
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03764,AN ACT CONVERTING THE JCT. TAGUM-PANABO CIRCUMFERENTIAL ROAD-MALITBOG-KASILAK-JCT. CONSOLATION ROAD FROM LOCAL TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03765,AN ACT CONVERTING THE CARMEN-PANABO DIVERSION ROAD (VIA CABILI) FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03766,AN ACT CONVERTING THE B.E. DUJALI BY PASS ROAD (TANGLAW-DUJALI-CARMEN-TAGUM ROAD) FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03767,AN ACT CONVERTING THE SANTO TOMAS POBLACION-PANAGA ROAD FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03768,AN ACT CONVERTING THE PANABO CITY-DAVAO CITY DIVERSION ROAD FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03769,AN ACT CONVERTING THE SANTO TOMAS-PANABO CITY BYPASS ROAD FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03770,AN ACT CONVERTING THE SANTO TOMAS BYPASS ROAD FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03771,AN ACT CONVERTING THE CARMEN-SANTO TOMAS DIVERSION ROAD FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03772,AN ACT CONVERTING THE ISLAND GARDEN CITY OF SAMAL (IGACOS) TRUNKLINE ROAD FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03773,AN ACT CONVERTING THE ISLAND GARDEN CITY OF SAMAL (IGACOS) DIVERSION ROAD FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03740,AN ACT CONVERTING THE TAGUM CITY - SANTO TOMAS DIVERSION ROAD FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03741,AN ACT CONVERTING THE PANABO COASTAL ROAD FROM LOCAL ROAD TO NATIONAL ROAD,Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03756,"AN ACT CONVERTING THE PANABO CITY BYPASS ROAD FROM
LOCAL ROAD TO NATIONAL ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03757,"AN ACT CONVERTING THE ISLAND GARDEN CITY OF SAMAL
(IGACOS) CIRCUMFERENTIAL ROAD FROM LOCAL ROAD TO
NATIONAL ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03758,"AN ACT CONVERTING THE ISLAND GARDEN CITY OF SAMAL
(IGACOS) BYPASS ROAD FROM LOCAL ROAD TO
NATIONAL ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03759,"AN ACT CONVERTING THE PANABO WHARF ROAD FROM LOCAL
ROAD TO NATIONAL ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03760,"AN ACT CONVERTING THE NRJ PANABO CITYâ€“JCT. FATIMAâ€“
MALABOG ROAD FROM LOCAL ROAD TO NATIONAL ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03761,"AN ACT CONVERTING THE CARMEN-TAGUM CITY COASTAL
ROAD FROM LOCAL ROAD TO NATIONAL ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03762,"AN ACT CONVERTING THE SANTO TOMAS-TALAINGOD
DIVERSION ROAD FROM LOCAL ROAD TO NATIONAL
ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03763,"AN ACT CONVERTING THE JCT. TAGUM-PANABO
CIRCUMFERENTIAL ROAD-DALISAY-MABUHAY-PANALUM
ROAD FROM LOCAL ROAD TO NATIONAL ROAD",Pending with the Committee on PUBLIC WORKS AND HIGHWAYS since 2022-08-22
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03969,"AN ACT DECLARING MARCH 7 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY IN THE ISLAND GARDEN CITY OF SAMAL, PROVINCE OF DAVAO DEL NORTE, IN COMMEMORATION OF ITS FOUNDATION DAY","Approved by the House on 2022-09-05, transmitted to the Senate on 2022-09-06 and received by the Senate on 2022-09-06"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HR00458,"RESOLUTION CONGRATULATING AND COMMENDING THE TRIBU LUMAD BASAKANON OF BARANGAY BASAK, SAN NICOLAS, CEBU CITY FOR WINNING THE GOLD MEDAL IN THE INTERNATIONAL CATEGORY OF THE POWERFUL DAEGU FESTIVAL 2022 IN DAEGU CITY, SOUTH KOREA",Adopted as Resolution No. HR00021 on 2022-11-08
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB05226,"AN ACT MANDATING THE PROVISION OF BURIAL ASSISTANCE IN THE AMOUNT OF TWENTY THOUSAND PESOS (PHP 20,000.00) FOR EVERY FILIPINO CITIZEN WHO DIES WITHIN PHILIPPINE TERRITORY AND APPROPRIATING FUNDS THEREFOR""",Pending with the Committee on SOCIAL SERVICES since 2022-11-07
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HR00518,"RESOLUTION CONGRATULATING AND COMMENDING THE 2022 AWARDEES OF THE
ORDER OF NATIONAL ARTISTS FOR THEIR OUTSTANDING ACHIEVEMENTS
AND CONTRIBUTIONS TO PHILIPPINE ARTS AND CULTURE",Adopted as Resolution No. HR00031 on 2022-11-16
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06069,"AN ACT PROMOTING PHILIPPINE INDIGENOUS AND TRADITIONAL WRITING
SYSTEMS AND PROVIDING FOR THEIR PROTECTION, PRESERVATION, AND
CONSERVATION","Approved by the House on 2022-11-28, transmitted to the Senate on 2022-11-29 and received by the Senate on 2022-11-29"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB00014,AN ACT REQUIRING  THE REGISTRATION OF SUBSCRIBER IDENTITY MODULE CARDS,Republic Act RA11934 enacted on 2022-10-10
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB00006,AN ACT PROMOTING OPEN ACCESS IN DATA TRANSMISSION AND PROVIDING ADDITIONAL POWERS TO THE NATIONAL TELECOMMUNICATIONS COMMISSION,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06527,"ACT PROVIDING FOR THE ENABLING ENVIRONMENT TO FOSTER THE GROWTH
OF PUBLIC-PRIVATE PARTNERSHIPS FOR INFRASTRUCTURE AND OTHER
DEVELOPMENT PROJECTS","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06571,"AN ACT PROVIDING ADDITIONAL GUIDELINES IN THE ACQUISITION OF RIGHT-OF-WAY, SITE, OR LOCATION FOR NATIONAL GOVERNMENT
INFRASTRUCTURE PROJECTS, AMENDING FOR THE PURPOSE REPUBLIC
ACT NO. 10752, OTHERWISE KNOWN AS â€œTHE RIGHT-OF-WAY ACTâ€",Pending With Rules (Included in OB on 2022-12-12)
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06572,"AN ACT ESTABLISHING THE PUBLIC SCHOOLS OF THE FUTURE IN TECHNOLOGY AND
APPROPRIATING FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06574,"AN ACT STRENGTHENING THE PROMOTION AND DELIVERY OF MENTAL HEALTH
SERVICES IN BASIC EDUCATION THROUGH THE HIRING AND DEPLOYMENT
OF MENTAL HEALTH PROFESSIONALS, AND APPROPRIATING FUNDS
THEREFOR",Pending With Rules (Included in OB on 2022-12-12)
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06575,"AN ACT CONVERTING THE BALICUATRO COLLEGE OF ARTS AND TRADES IN THE
MUNICIPALITY OF ALLEN, PROVINCE OF NORTHERN SAMAR, INTO A
POLYTECHNIC INSTITUTION TO BE ADMINISTERED AND SUPERVISED BY THE
TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY, TO BE KNOWN
AS THE NORTHERN SAMAR POLYTECHNIC INSTITUTE, AND APPROPRIATING
FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06660,"AN ACT SEPARATING THE TUKURAN TECHNICAL-VOCATIONAL HIGH SCHOOL â€“
BACLAY EXTENSION IN BARANGAY BACLAY, MUNICIPALITY OF TUKURAN,
PROVINCE OF ZAMBOANGA DEL SUR FROM THE TUKURAN TECHNICAL-VOCATIONAL HIGH SCHOOL, CONVERTING IT INTO AN INDEPENDENT
NATIONAL HIGH SCHOOL TO BE KNOWN AS THE BACLAY NATIONAL HIGH
SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06663,"AN ACT CONVERTING THE BUKID ELEMENTARY SCHOOL IN BARANGAY BUKID,
MUNICIPALITY OF JOSE ABAD SANTOS, PROVINCE OF DAVAO
OCCIDENTAL INTO AN INTEGRATED SCHOOL TO BE KNOWN AS THE
BUKID INTEGRATED SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06661,"AN ACT SEPARATING THE SAPA ANDING NATIONAL HIGH SCHOOL â€“ RAMON
MAGSAYSAY EXTENSION IN BARANGAY POBLACION, MUNICIPALITY OF
RAMON MAGSAYSAY, PROVINCE OF ZAMBOANGA DEL SUR FROM THE SAPA
ANDING AGRICULTURAL VOCATIONAL TECHNICAL SCHOOL, CONVERTING
IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS THE
RAMON MAGSAYSAY NATIONAL HIGH SCHOOL, AND APPROPRIATING
FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06665,"AN ACT CONVERTING THE KIDAMAN ELEMENTARY SCHOOL IN BARANGAY
KALBAY, MUNICIPALITY OF JOSE ABAD SANTOS, PROVINCE OF DAVAO
OCCIDENTAL INTO AN INTEGRATED SCHOOL TO BE KNOWN AS THE
KIDAMAN INTEGRATED SCHOOL, AND APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06670,"AN ACT CONVERTING THE AGUSAN DEL SUR SCHOOL OF ARTS AND TRADES IN THE
MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL SUR, INTO A
TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY-SUPERVISED
AND ADMINISTERED POLYTECHNIC INSTITUTION TO BE KNOWN AS THE
â€œAGUSAN DEL SUR POLYTECHNIC INSTITUTE FOR TECHNICAL EDUCATIONâ€, AND
APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06671,"AN ACT CONVERTING THE CAGAYAN DE ORO (BUGO) SCHOOL OF ARTS AND TRADES IN THE CITY OF CAGAYAN DE ORO, PROVINCE OF MISAMIS ORIENTAL, INTO A
POLYTECHNIC INSTITUTION TO BE ADMINISTERED AND SUPERVISED BY THE
TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY, TO BE KNOWN
AS THE CAGAYAN DE ORO POLYTECHNIC INSTITUTE, AND APPROPRIATING
FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06680,"AN ACT GRANTING FULL INSURANCE COVERAGE TO ALL QUALIFIED AGRARIAN
REFORM BENEFICIARIES OF THE COMPREHENSIVE AGRARIAN REFORM
PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6657, AS
AMENDED BY REPUBLIC ACT NO. 9700, OTHERWISE KNOWN AS THE
â€œCOMPREHENSIVE AGRARIAN REFORM LAW OF 1988â€",Pending With Rules (Included in OB on 2022-12-14)
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06697,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BOLILA,
MUNICIPALITY OF MALITA, PROVINCE OF DAVAO OCCIDENTAL TO BE
KNOWN AS THE BOLILA NATIONAL HIGH SCHOOL, AND APPROPRIATING
FUNDS THEREFOR",Pending With Rules (Included in OB on 2022-12-15)
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03969,"AN ACT DECLARING MARCH 7 OF EVERY YEAR A SPECIAL NON-WORKING HOLIDAY IN THE ISLAND GARDEN CITY OF SAMAL, PROVINCE OF DAVAO DEL NORTE, IN COMMEMORATION OF ITS FOUNDATION DAY","Approved by the House on 2022-09-05, transmitted to the Senate on 2022-09-06 and received by the Senate on 2022-09-06"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB03917,"AN ACT AMENDING SECTIONS 3 AND 4 OF REPUBLIC ACT NO. 10845, OTHERWISE KNOWN AS THE ANTI-AGRICULTURAL SMUGGLING ACT OF 2016 AND FOR OTHER PURPOSES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB00014,AN ACT REQUIRING  THE REGISTRATION OF SUBSCRIBER IDENTITY MODULE CARDS,Republic Act RA11934 enacted on 2022-10-10
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB00006,AN ACT PROMOTING OPEN ACCESS IN DATA TRANSMISSION AND PROVIDING ADDITIONAL POWERS TO THE NATIONAL TELECOMMUNICATIONS COMMISSION,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
95,"Alan ""Aldu"" R.  Dujali","Davao del Norte - 2nd District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
