member_id,member_name,representation,bill_code,bill_title,bill_status
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06583,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF SAN JOSE, PROVINCE OF DINAGAT ISLANDS, AND TWO (2) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITIES OF SAN JOSE AND BASILISA, PROVINCE OF DINAGAT ISLANDS, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (K) AND SECTION 30 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06584,"AN ACT CREATING ONE (1) ADDITIONAL BRANCH OF THE REGIONAL TRIAL COURT, TO BE DESIGNATED AS A SPECIAL COURT FOR DRUGS CASES, IN THE EIGHTH
JUDICIAL REGION TO BE STATIONED IN THE CITY OF BAYBAY, PROVINCE OF
LEYTE, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE
PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06585,"AN ACT CREATING SIX (6) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE NINTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF DIPLAHAN, PROVINCE OF ZAMBOANGA SIBUGAY, AND APPROPRIATING
FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (J) OF BATAS
PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY
REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06586,"AN ACT CREATING THREE (3) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE TENTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF VALENCIA, PROVINCE OF BUKIDNON, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (K) OF BATAS PAMBANSA BLG. 129,
OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS
AMENDED",Pending With Rules (Included in OB on 2022-12-12)
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06587,"AN ACT CREATING FOUR (4) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE EIGHTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF
TACLOBAN, PROVINCE OF LEYTE, AND APPROPRIATING FUNDS THEREFOR,
AMENDING FOR THE PURPOSE SECTION 14 (I) OF BATAS PAMBANSA BLG.
129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF
1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06588,"AN ACT CREATING TWELVE (12) ADDITIONAL BRANCHES OF THE REGIONAL TRIAL COURT IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE MUNICIPALITY OF LOS BAÃ‘OS AND IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND ONE (1) ADDITIONAL BRANCH OF THE MUNICIPAL TRIAL COURT IN CITIES IN THE FOURTH JUDICIAL REGION TO BE STATIONED IN THE CITY OF CABUYAO, PROVINCE OF LAGUNA, AND APPROPRIATING FUNDS THEREFOR, AMENDING FOR THE PURPOSE SECTION 14 (E) AND SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06589,"AN ACT CREATING ELEVEN (11) ADDITIONAL BRANCHES OF THE MUNICIPAL TRIAL
COURT IN CITIES IN THE ELEVENTH JUDICIAL REGION TO BE STATIONED IN
THE CITY OF DAVAO, AND APPROPRIATING FUNDS THEREFOR, AMENDING
FOR THE PURPOSE SECTION 29 OF BATAS PAMBANSA BLG. 129, OTHERWISE
KNOWN AS 'THE JUDICIARY REORGANIZATION ACT OF 1980', AS AMENDED",Pending With Rules (Included in OB on 2022-12-12)
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06680,"AN ACT GRANTING FULL INSURANCE COVERAGE TO ALL QUALIFIED AGRARIAN
REFORM BENEFICIARIES OF THE COMPREHENSIVE AGRARIAN REFORM
PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 6657, AS
AMENDED BY REPUBLIC ACT NO. 9700, OTHERWISE KNOWN AS THE
â€œCOMPREHENSIVE AGRARIAN REFORM LAW OF 1988â€",Pending With Rules (Included in OB on 2022-12-14)
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB00005,"AN ACT ESTABLISHING AN ON-SITE, IN-CITY, NEAR-CITY, OR OFF-CITY LOCAL GOVERNMENT RESETTLEMENT PROGRAM FOR INFORMAL SETTLER FAMILIES IN ACCORDANCE WITH A PEOPLEâ€™S PLAN AND MANDATING THE IMPLEMENTING LOCAL GOVERNMENT UNIT, JOINTLY WITH THE DEPARTMENT OF HUMAN SETTLEMENTS AND URBAN DEVELOPMENT, IN CASES OF NEAR-CITY OR OFF-CITY RESETTLEMENT, TO PROVIDE OTHER BASIC SERVICES AND LIVELIHOOD COMPONENTS IN FAVOR OF THE RECIPIENT LOCAL GOVERNMENT UNIT, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7279, AS AMENDED, OTHERWISE KNOWN AS THE â€œURBAN DEVELOPMENT AND HOUSING ACT OF 1992â€","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01479,AN ACT PROVIDING FOR STANDARDS FOR THE PRACTICE OF REHABILITATION MEDICINE AND FOR OTHER PURPOSES,Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01480,"AN ACT PROHIBITING ANY FORM OF DISCRIMINATION ON THE BASIS OF ETHNICITY, RACE, RELIGION, AGE, SEX, GENDER, ORIENTATION, LANGUAGE, DISABILITY, EDUCATIONAL ATTAINMENT, ECONOMIC STATUS, HEALTH, AND OTHER STANDARDS, PROVIDING PENALTIES THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on HUMAN RIGHTS since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01481,"AN ACT PROVIDING FOR THE VENUE OF THE CRIMINAL AND CIVIL ACTION IN LIBEL CASES AGAINST A COMMUNITY OR LOCAL JOURNALIST, PUBLICATION, OR BROADCAST STATION",Pending with the Committee on JUSTICE since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01482,"AN ACT INCREASING THE BED CAPACITY OF THE LAGUNA PROVINCIAL HOSPITAL - SAN PEDRO DISTRICT HOSPITAL IN THE CITY OF SAN PEDRO, LAGUNA FROM THIRTY-FIVE (35) BEDS TO FIFTY (50) BEDS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01483,AN ACT EXEMPTING DRUGS AND MEDICINES PRESCRIBED FOR MENTAL HEALTH CONDITIONS FROM THE VALUE-ADDED TAX (VAT),Pending with the Committee on WAYS AND MEANS since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01484,AN ACT CONVERTING THE FIRST DISTRICT OF LAGUNA INTO THE LONE LEGISLATIVE DISTRICT OF THE CITY OF SAN PEDRO,Pending with the Committee on LOCAL GOVERNMENT since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01485,"AN ACT TO PROTECT FILIPINOS FROM THE HARMFUL EFFECTS OF TRANS FATTY ACIDS, AND FOR OTHER PURPOSES",Pending with the Committee on HEALTH since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01486,"AN ACT PENALIZING THE ""NO PERMIT, NO EXAM"" POLICY IN ALL EDUCATIONAL INSTITUTIONS",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01487,AN ACT CREATING A DENTAL UNIT IN EVERY RURAL HEALTH UNIT UNDER THE DEPARTMENT OF HEALTH AS PART OF THE PRIMARY APPROACH IN THE DELIVERY OF HEALTH SERVICES AND PROVIDING FUNDS THEREFOR,Pending with the Committee on HEALTH since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01488,AN ACT ESTABLISHING JOB PLACEMENT OFFICES IN PUBLIC HIGH SCHOOLS TO PROVIDE CAREER SERVICES TO THE YOUTH,Pending with the Committee on LABOR AND EMPLOYMENT since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB01489,"AN ACT AMENDING CERTAIN SECTION OF REPUBLIC ACT NO. 4200, OTHERWISE KNOWN AS AN ACT TO PROHIBIT AND PENALIZE WIRETAPPING AND OTHER RELATED VIOLATIONS OF THE PRIVACY OF COMMUNICATION, AND FOR OTHER PURPOSES",Pending with the Committee on DANGEROUS DRUGS since 2022-08-01
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB00159,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE CONTROL AND PREVENTION, AND FOR OTHER PURPOSES",Substituted by HB06522
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB00158,"AN ACT CREATING THE DEPARTMENT OF DISASTER RESILIENCE, DEFINING ITS POWERS AND FUNCTIONS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-07-26
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB02222,"AN ACT PROHIBITING THE SALE AND MARKETING OF UNHEALTHY FOODS SUCH AS SUGAR-SWEETENED BEVERAGES AND JUNK FOODS WITHIN ONE HUNDRED (100) METERS OF PUBLIC AND PRIVATE SCHOOLS, AND PROVIDING PENALTIES THEREFOR",Pending with the Committee on HEALTH since 2022-08-02
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB02223,AN ACT REQURING THE PLACEMENT OF DEFIBRILLATORS IN PUBLIC SPACES,Pending with the Committee on HEALTH since 2022-08-02
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB02224,AN ACT PROMOTING THE ADOPTION OF ELECTRONIC MONEY AS A MEDIUM OF EXCHANGE FOR FINANCIAL TRANSACTIONS OF THE GOVERNMENT AND ALL MERCHANTS AND FOR OTHER PURPOSES,Pending with the Committee on BANKS AND FINANCIAL INTERMEDIARIES since 2022-08-02
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB02225,"AN ACT AMENDING ARTICLE 211 OF EXECUTIVE ORDER NO. 209, SERIES OF 1987, OR THE FAMILY CODE OF THE PHILIPPINES",Pending with the Committee on REVISION OF LAWS since 2022-08-02
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB02226,"AN ACT RENAMING THE SAN PEDRO TECHNICAL INSTITUTE (SPTI) IN THE CITY OF SAN PEDRO, LAGUNA AS THE SAN PEDRO STATE COLLEGE, AND EXPANDING ITS CURRICULAR OFFERINGS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-08-02
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB03946,"AN ACT PROVIDING FOR THE MANNER OF ELECTION OF THE 
ELECTIVE MEMEBERS OF THE SANGGUNIANG 
PANLALAWIGAN OF LAGUNA REPRESENTING THE CITIES 
OF SAN PEDRO, STA. ROSA AND BINAN",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-08-30
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB04497,"AN ACT RENAMING THE FIRST DISTRICT OF LAGUNA INTO THE LONE
LEGISLATIVE DISTRICT OF THE CITY OF SAN PEDRO",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-12
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB04498,"AN ACT INCREASING THE NUMBER OF COUNCILORS OF THE CITY OF SAN
PEDRO, LAGUNA FROM TEN (10) TO TWELVE (12), AMENDING FOR THE PURPOSE
REPUBLIC ACT NO. 10420 OR THE CITY CHARTER OF SAN PEDRO",Pending with the Committee on LOCAL GOVERNMENT since 2022-09-12
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB04673,"AN ACT POSTPONING THE DECEMBER 2022 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340, REPUBLIC ACT NO. 10632, REPUBLIC ACT NO. 10656, REPUBLIC ACT NO. 10923, REPUBLIC ACT NO. 10952 AND REPUBLIC ACT NO. 11462, AND APPROPRIATING FUNDS THEREFOR",Republic Act RA11935 enacted on 2022-10-10
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB05399,"AN ACT REQUIRING ALL NATIONAL, REGIONAL, AND PROVINCIAL GOVERNMENT HOSPITALS TO ESTABLISH, OPERATE AND MAINTAIN A DIALYSIS WARD OR UNIT IN THEIR RESPECTIVE HOSPITAL AND PROVIDING FREE DIALYSIS TREATMENT TO INDIGENT PATIENTS",Pending with the Committee on HEALTH since 2022-11-07
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB05400,"AN ACT STRENGTHENING THE LEGAL EDUCATION BOARD, THEREBY AMENDING
REPUBLIC ACT NO. 7662, OTHERWISE KNOWN AS THE â€œLEGAL EDUCATION
REFORM ACT OF 1993â€, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-11-07
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB05264,"AN ACT STRENGTHENING THE COMMISSION ON ELECTIONS BY INCREASING THE MANPOWER COMPLEMENT IN ITS FIELD OFFICES, PROVIDING OFFICE SPACES SEPARATE AND INDEPENDENT FROM LOCAL GOVERNMENT UNITS, AND APPROPRIATING FUNDS THEREFORE AMENDING FOR THE PURPOSE BATAS PAMBANSA BLDG. 881, AS AMENDED, OTHERWISE KNOWN AS THE â€œOMNIBUS ELECTION CODE OF THE PHILIPPINESâ€",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-11-07
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB05265,"AN ACT INSTITUTIONALIZING THE â€œONE TABLET, ONE STUDENTâ€™ PROGRAM FOR ALL STUDENTS ENROLLED IN PUBLIC SCHOOLS AND STATE UNIVERSITIES AND COLLEGES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB05266,"AN ACT TO REFORM THE BUDGET PROCESS BY ENFORCING GREATER ACCOUNTABILITY IN PUBLIC FINANCIAL MANAGEMENT (PFM), PROMOTING FISCAL SUSTAINABILITY, UPHOLDING CONGRESSâ€™ POWER OF THE PURSE, INSTITUTING AN INTEGRATED PFM SYSTEM, AND INCREASING BUDGET TRANSPARENCY AND PARTICIPATION",Pending with the Committee on APPROPRIATIONS since 2022-11-07
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB05316,"AN ACT DECLARING THE SANTO SEPULCRO PARISH CHURCH IN THE CITY OF
SAN PEDRO, PROVINCE OF LAGUNA AS A NATIONAL SHRINE, TO PROVIDE FOR
THE PRESERVATION OF HISTORICAL MONUMENTS AND LANDMARKS THEREAT, AND FOR OTHER PURPOSES",Pending with the Committee on BASIC EDUCATION AND CULTURE since 2022-11-07
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB05317,AN ACT PROMOTING ACCESS TO QUALITY LEGAL EDUCATION BY PROVIDING FOR FREE TUITION AND OTHER SCHOOL FEES IN STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-11-07
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB00428,AN ACT DECLARING CERTAIN PORTIONS OF THE WELFAREVILLE PROPERTY LOCATED IN THE CITY OF MANDALUYONG OPEN FOR DISPOSITION TO BONA FIDE RESIDENTS WITHOUT PUBLIC BIDDING AND FOR OTHER PURPOSES,"Approved by the House on 2022-12-13, transmitted to the Senate on 2022-12-15 and received by the Senate on 2022-12-15"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
185,Ma. Rene Ann Lourdes G.  Matibag,"Laguna - 1st District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
