member_id,member_name,representation,bill_code,bill_title,bill_status
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB02771,"AN ACT ESTABLISHING A DOMESTIC AND COMMERCIAL AIRPORT IN THE CITY OF KABANKALAN, PROVINCE OD NEGROS OCCIDENTAL, TO BE KNOWN AS THE KABANKALAN CITY DOMESTIC AIRPORT; AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on TRANSPORTATION since 2022-08-08
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB02772,"AN ACT ESTABLISHING A PASSPORT ISSUING OFFICE OF THE DEPARTMENT OF
FOREIGN AFFAIRS (DFA) IN KABANKALAN CITY, NEGROS OCCIDENTAL",Pending with the Committee on FOREIGN AFFAIRS since 2022-08-08
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB03124,AN ACT MANDATING THE PHILIPPINE HEALTH INSURANCE CORPORATION TO INCREASE THE HEMODIALYSIS TREATMENT COVERAGE OF MEMBERS OF THE NATIONAL HEALTH INSURANCE PROGRAM TO ONE HUNDRED AND FIFTY-SIX (156) SESSIONS PER YEAR,Pending with the Committee on HEALTH since 2022-08-09
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB03125,"AN ACT PROVIDING ALL BARANGAY OFFICIALS, INCLUDING BARANGAY TANODS, MEMBERS OF THE LUPON NG TAGAPAMAYAPA, BARANGAY HEALTH WORKERS AND
BARANGAY DAY CARE WORKERS, A LUMP SUM RETIREMENT PAY EQUIVALENTTO
ONE (1) YEAR HONORARIUM, AMENDING FOR THE PURPOSE SECTION 393 OF
REPUBLIC ACT NO. 7160, AS AMENDED, OTHERWISE KNOWN AS THE ""LOCAL GOVERNMENT CODE OF 1991""",Pending with the Committee on LOCAL GOVERNMENT since 2022-08-09
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB03126,"AN ACT REQUIRING THE ESTABLISHMENT OF DIALYSIS CLINICS IN ALL NATIONAL,
REGIONAL, PROVINCIAL AND STRATEGIC DISTRICT HOSPITALS AND PROVIDING
FOR FREE DIALYSIS TREATMENTS TO INDIGENT PATIENTS AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-08-09
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB04488,"AN ACT APPROPRIATING FUNDS FOR THE OPERATION OF THE GOVERNMENT OF THE REPUBLIC OF THE PHILIPPINES FROM JANUARY ONE TO DECEMBER THIRTY-ONE, TWO THOUSAND AND TWENTY-THREE",Republic Act RA11936 enacted on 2022-12-16
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06517,"AN ACT FURTHER STRENGTHENING PROFESSIONALISM AND PROMOTING THE
CONTINUITY OF POLICIES AND MODERNIZATION INITIATIVES IN THE
ARMED FORCES OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06375,"AN ACT PROVIDING FOR THE ACQUISITION OF MATERIEL, SYSTEMS, FACILITIES, INTERGRATED MILITARY SYSTEMS AND SERVICES BY THE DEPARTMENT OF NATIONAL DEFENSE AND ITS BUREAUS AND FOR OTHER PURPOSES",Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-11-28
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06376,"AN ACT TO FURTHER DEVELOP CAPABILITY AND ESTABLISH EXPEDITIOUS
TRANSFORMATION OF THE DEPARTMENT OF NATIONAL DEFENSE AND ITS BUREAUS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-11-28
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06377,AN ACT STRENGTHENING THE EMPLOYMENT RIGHTS OF MEMBERS OF THE RESERVE FORCE OF THE ARMED FORCES OF THE PHILIPPINES AND FOR OTHER PURPOSES,Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-11-28
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06416,AN ACT STRENGTHENING THE MENTAL HEALTH SERVICES OF STATE UNIVERSITIES AND COLLEGES AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06473,AN ACT ESTABLISHING THE PHILIPPINE ENTREPRENEURS ACADEMY AND APPROPRIATING FUNDS THEREFOR,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB00024,"AN ACT CONVERTING AND EXPANDING THE LEYTE INDUSTRIAL DEVELOPMENT ESTATE INTO THE LEYTE ECOLOGICAL INDUSTRIAL ZONE, CREATING FOR THIS PURPOSE THE LEYTE ECOLOGICAL INDUSTRIAL ZONE AUTHORITY, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06482,AN ACT FURTHER STRENGTHENING PROFESSIONALISM AND PROMOTING THE CONTINUITY OF POLICIES AND MODERNIZATION INITIATIVES IN THE ARMED FORCES OF THE PHILIPPINES,Substituted by HB06517
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06509,"AN ACT PROVIDING FREE LEGAL ASSISTANCE TO ANY OFFICER OR UNIFORMED
PERSONNEL OF THE ARMED FORCES OF THE PHILIPPINES, THE BUREAU
OF FIRE PROTECTION, THE BUREAU OF JAIL MANAGEMENT AND
PENOLOGY, THE PHILIPPINE COAST GUARD, AND THE PHILIPPINE
NATIONAL POLICE, FACING ANY CHARGE BEFORE THE PROSECUTORâ€™S
OFFICE, COURT OR ANY COMPETENT BODY ARISING FROM AN INCIDENT
RELATED TO THE PERFORMANCE OF OFFICIAL DUTY, AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06517,"AN ACT FURTHER STRENGTHENING PROFESSIONALISM AND PROMOTING THE
CONTINUITY OF POLICIES AND MODERNIZATION INITIATIVES IN THE
ARMED FORCES OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06575,"AN ACT CONVERTING THE BALICUATRO COLLEGE OF ARTS AND TRADES IN THE
MUNICIPALITY OF ALLEN, PROVINCE OF NORTHERN SAMAR, INTO A
POLYTECHNIC INSTITUTION TO BE ADMINISTERED AND SUPERVISED BY THE
TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY, TO BE KNOWN
AS THE NORTHERN SAMAR POLYTECHNIC INSTITUTE, AND APPROPRIATING
FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06670,"AN ACT CONVERTING THE AGUSAN DEL SUR SCHOOL OF ARTS AND TRADES IN THE
MUNICIPALITY OF PROSPERIDAD, PROVINCE OF AGUSAN DEL SUR, INTO A
TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY-SUPERVISED
AND ADMINISTERED POLYTECHNIC INSTITUTION TO BE KNOWN AS THE
â€œAGUSAN DEL SUR POLYTECHNIC INSTITUTE FOR TECHNICAL EDUCATIONâ€, AND
APPROPRIATING FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06671,"AN ACT CONVERTING THE CAGAYAN DE ORO (BUGO) SCHOOL OF ARTS AND TRADES IN THE CITY OF CAGAYAN DE ORO, PROVINCE OF MISAMIS ORIENTAL, INTO A
POLYTECHNIC INSTITUTION TO BE ADMINISTERED AND SUPERVISED BY THE
TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY, TO BE KNOWN
AS THE CAGAYAN DE ORO POLYTECHNIC INSTITUTE, AND APPROPRIATING
FUNDS THEREFOR",Approved on Second Reading on 2022-12-14
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06621,AN ACT STRENGTHENING THE EMPLOYMENT RIGHTS OF MEMBERS OF THE RESERVE FORCE OF THE ARMED FORCES OF THE PHILIPPINES AND FOR OTHER PURPOSES,Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-12-14
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06622,"AN ACT INSTITUTIONALIZING A PHILIPPINE SELF-RELIANT DEFENSE POSTURE
PROGRAM AND PROMOTING THE DEVELOPMENT OF A NATIONAL DEFENSE
INDUSTRY PURSUANT THERETO",Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-12-14
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06623,"AN ACT ESTABLISHING A SPECIAL DEFENSE ECONOMIC ZONE (SpeDEZ) INSIDE THE GOVERNMENT ARSENAL DEFENSE INDUSTRIAL ESTATE LOCATED IN CAMP GEN. ANTONIO LUNA, LAMAO, MUNICIPALITY OF LIMAY, PROVINCE OF BATAAN, CREATING FOR THIS PURPOSE THE SPECIAL DEFENSE ECONOMIC ZONE AUTHORITY (SpeDEZA) AND APPROPRIATING FUNDS THEREFOR ANS FOR OHER PURPOSES",Pending with the Committee on ECONOMIC AFFAIRS since 2022-12-14
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06618,"AN ACT PROVIDING FOR THE ACQUISITION OF MATERIAL, SYSTEMS, FACILITIES, INTERGRATED MILITARY SYSTEMS AND SERVICES BY THE DEPARTMENT OF NATIONAL
DEFENSE AND ITS BUREAUS AND FOR OTHER PURPOSES",Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-12-14
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06619,"AN ACT TO FURTHER DEVELOP CAPABILITY AND ESTABLISH EXPEDITIOUS TRANSFORMATION OF THE DEPARTMENT OF NATIONAL DEFENSE AND ITS BUREAUS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on NATIONAL DEFENSE AND SECURITY since 2022-12-14
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06620,"AN ACT REINSTATING THE MANDATORY RESERVE OFFICERSâ€™ TRAINING CORPS (ROTC) FOR ALL STUDENTS IN ALL PRIVATE AND PUBLIC UNIVERSITIES, COLLEGES,
TECHNICAL OR VOCATIONAL SCHOOLS, AND OTHER SIMILAR LEARNING INSTITUTIONS",Pending with the Committee on HIGHER AND TECHNICAL EDUCATION since 2022-12-14
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06704,"AN ACT ESTABLISHING A COLLEGE OF MEDICINE IN THE BENGUET STATE
UNIVERSITY LOCATED IN THE MUNICIPALITY OF LA TRINIDAD, PROVINCE OF
BENGUET, TO BE KNOWN AS THE BENGUET STATE UNIVERSITY-COLLEGE OF
MEDICINE, AND APPROPRIATING FUNDS THEREFOR","Reported out 2022-12-15 (#00260);Submitted by HIGHER AND TECHNICAL EDUCATION, APPROPRIATIONS, WAYS AND MEANS"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB00024,"AN ACT CONVERTING AND EXPANDING THE LEYTE INDUSTRIAL DEVELOPMENT ESTATE INTO THE LEYTE ECOLOGICAL INDUSTRIAL ZONE, CREATING FOR THIS PURPOSE THE LEYTE ECOLOGICAL INDUSTRIAL ZONE AUTHORITY, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
16,Mercedes K.  Alvarez,"Negros Occidental - 6th District House of Representatives, Quezon City",HB06687,"AN ACT INSTITUTING A NATIONAL CITIZENS SERVICE TRAINING PROGRAM IN ALL
PUBLIC AND PRIVATE TERTIARY EDUCATION INSTITUTIONS, REPEALING
FOR THE PURPOSE REPUBLIC ACT NO. 9163, OTHERWISE KNOWN AS THE
â€œNATIONAL SERVICE TRAINING PROGRAM ACTâ€, AND APPROPRIATING
FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
