member_id,member_name,representation,bill_code,bill_title,bill_status
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00196,"AN ACT CREATING THE DEPARTMENT OF DISASTER RESILIENCE, DEFINING ITS MANDATE, POWERS AND FUNCTIONS, AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-07-26
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00197,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT FINANCE, AND APPROPRIATING FUNDS THEREFOR",Substituted by HB06558
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00198,AN ACT PROVIDING FOR THE REVISED WAREHOUSE RECEIPTS LAW OF THE PHILIPPINES,Pending with the Committee on TRADE AND INDUSTRY since 2022-07-26
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00199,"AN ACT REPEALING THE RESERVA TRONCAL PROVISION PROVIDED FOR UNDER ARTICLE 891 OF THE REPUBLIC ACT NO. 386, OTHERWISE KNOWN AS THE NEW CIVIL CODE OF THE PHILIPPINES",Pending with the Committee on REVISION OF LAWS since 2022-07-26
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00200,AN ACT PROVIDING FOR THE PUBLICATION OF LAWS IN THE PRINT OR ONLINE VERSION OF THE OFFICIAL GAZETTE AND OF A NEWSPAPER OF GENERAL CIRCULATION,Pending with the Committee on REVISION OF LAWS since 2022-07-26
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00201,"AN ACT PROFESSIONALIZING PARALEGAL PRACTICE IN THE PHILIPPINES, CREATING FOR THIS PURPOSE A PROFESSIONAL REGULATORY BOARD FOR PARALEGALS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on CIVIL SERVICE AND PROFESSIONAL REGULATION since 2022-07-26
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00202,AN ACT TO PREVENT DISINFORMATION RELATING TO THE CORONAVIRUS DISEASE 2019 PANDEMIC AND PROTECT AGAINST,Pending with the Committee on PUBLIC INFORMATION since 2022-07-26
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00575,"AN ACT AMENDING SECTION 33 OF REPUBLIC ACT NO. 6975, OTHERWISE KNOWN AS THE DEPARTMENT OF THE INTERIOR AND LOCAL GOVERNMENT ACT OF 1990, TO EXPAND THE ELIGIBILITY FOR LATERAL ENTRY INTO THE PHILIPPINE NATIONAL POLICE",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-07-27
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00576,"AN ACT AMENDING SECTION 24 OF REPUBLIC ACT NO. 6975, OTHERWISE KNOWN AS THE DEPARTMENT OF THE INTERIOR AND LOCAL GOVERNMENT ACT OF 1990, TO PROVIDE FOR THE ESTABLISHMENT OF A NATIONAL POLICE CLEARANCE SYSTEM",Pending with the Committee on PUBLIC ORDER AND SAFETY since 2022-07-27
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00577,"AN ACT DEFINING AND PENALIZING THE CRIME OF STAGED KIDNAPPING AND DETENTION, AMENDING FOR THE PURPOSE ACT NO. 3815, AS AMENDED, OTHERWISE KNOWN AS THE REVISED PENAL CODE",Pending with the Committee on JUSTICE since 2022-07-27
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00578,"AN ACT TO PREVENT AND CONTROL POLLUTION FROM SHIPS, PROVIDE PENALTIES THEREFOR AND FOR OTHER PURPOSES",Pending with the Committee on ECOLOGY since 2022-07-27
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00579,"AN ACT SIMPLIFYING THE PROCEDURE IN THE DISPOSITION OF PUBLIC AGRICULTURAL LANDS, AMENDING FOR THE PURPOSE SECTION 24 OF COMMONWEALTH ACT NO. 141, OTHERWISE KNOWN AS THE â€œPUBLIC LAND ACTâ€",Pending with the Committee on NATURAL RESOURCES since 2022-07-27
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB02382,"AN ACT PROMOTING OPEN ACCESS IN DATA TRANSMISSION AND PROVIDING
ADDITIONAL POWERS TO THE NATIONAL TELECOMMUNICATIONS
COMMISSION",Consolidated into HB00006
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB02100,"AN ACT PENALIZING THE ILLEGAL USE OF ELECTRICITY, THE THEFT AND DESTRUCTION OF ELECTRIC POWER LINES, EQUIPMENT, AND MATERIALS, RATIONALIZING SYSTEM LOSS, REPEALING REPUBLIC ACT NO. 7832, OTHERWISE KNOWN AS THE ANTI-ELECTRICITY AND ELECTRIC TRANSMISSION LINES/MATERIALS PILFERAGE ACT OF 1994, AND FOR OTHER PURPOSES",Pending with the Committee on ENERGY since 2022-08-02
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB02101,AN ACT MANDATING ALL UTILITY AND TELECOMMUNICATIONS COMPANIES TO COMPLY WITH THE REGULATIONS ON THE USE OF UTILITY POLES AND FOR OTHER PURPOSES,Pending with the Committee on ENERGY since 2022-08-02
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB02130,"AN ACT FURTHER AMENDING PRESIDENTIAL DECREE NO. 1869, AS AMENDED, AND
FOR OTHER PURPOSES",Pending with the Committee on GAMES AND AMUSEMENTS since 2022-08-02
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB02131,"AN ACT TRANSFORMING THE OFFICE FOR TRANSPORTATION SECURITY INTO THE
NATIONAL TRANSPORTATION SECURITY REGULATORY COMMISSION AND FOR OTHER PURPOSES",Pending with the Committee on GOVERNMENT REORGANIZATION since 2022-08-02
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB02197,"AN ACT PROVIDING FOR THE CONDUCT OF HYBRID ELECTIONS FOR NATIONAL, LOCAL, AND THE BANGSAMORO AUTONOMOUS REGION IN MUSLIM MINDANAO, THROUGH MANUAL-AUTOMATED VOTING, COUNTING, CANVASSING, CONSOLIDATION, AND TRANSMISSION, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8436, AS AMENDED, AND FOR OTHER PURPOSES",Pending with the Committee on SUFFRAGE AND ELECTORAL REFORMS since 2022-08-02
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06608,"AN ACT ESTABLISHING THE MAHARLIKA INVESTMENT FUND,
PROVIDING FOR THE MANAGEMENT, INVESTMENT, AND USE
OF THE PROCEEDS OF THE FUND, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HR00306,"RESOLUTION STRONGLY URGING THE NATIONAL
ELECTRIFICATION ADMINISTRATION (NEA) TO CONTINUE
THE DEFERMENT OF REGULAR DISTRICT ELECTIONS OF
ALL ELECTRIC COOPERATIVES NATIONWIDE FOR THE
THIRD AND LAST QUARTERS OF 2022 AND YEAR 2023
INCLUDING ANNUAL GENERAL MEMBERSHIP ASSEMBLY
CONSIDERING THE CONTINUING EMERGING HEALTH
CONCERNS AND FOR NEA TO HARMONIZE AND UPDATE ITS
PERFORMANCE ASSESSMENT AND SIZE CLASSIFICATION
POLICIES INCLUDING REVIEW OF THE PRESENT BENEFITS,
ALLOWANCES AND INCENTIVES GRANTED TO ELECTRIC
COOPERATIVE OFFICIALS AND EMPLOYEES INCLUDING
THE NON-MONETARY BENEFITS",Pending with the Committee on ENERGY since 2022-08-30
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB04352,"AN ACT ESTABLISHING THE PUBLIC ASSETS MANAGEMENT CORPORATION OF THE
PHILIPPINES, PROVIDING FUNDS THEREFOR, AND FOR OTHER PURPOSES",Pending with the Committee on GOVERNMENT ENTERPRISES AND PRIVATIZATION since 2022-09-06
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB04327,AN ACT REGULATING THE OPERATION OF MOTORCYCLES-FOR-HIRE,Pending with the Committee on TRANSPORTATION since 2022-09-06
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB04293,"AN ACT ESTABLISHING THE PHILIPPINE EAR, NOSE AND THROAT (ENT) CENTER AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on HEALTH since 2022-09-05
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06557,AN ACT PROVIDING FOR THE MAGNA CARTA OF BARANGAY HEALTH WORKERS,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06523,"AN ACT PROVIDING FOR A REVISED NATIONAL APPRENTICESHIP PROGRAM
REPEALING FOR THE PURPOSE CHAPTERS I AND II OF TITLE II, BOOK
II OF PRESIDENTIAL DECREE NO. 442, AS AMENDED, OTHERWISE
KNOWN AS THE LABOR CODE OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06517,"AN ACT FURTHER STRENGTHENING PROFESSIONALISM AND PROMOTING THE
CONTINUITY OF POLICIES AND MODERNIZATION INITIATIVES IN THE
ARMED FORCES OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB05707,"AN ACT CREATING THE NATIONAL LANZONES RESEARCH CENTER TO PROMOTE THE PRODUCTION, PROCESSING, MARKETING, AND DISTRIBUTION OF THE PHILIPPINE LANZONES",Pending with the Committee on AGRICULTURE AND FOOD since 2022-11-08
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HR00483,"RESOLUTION CONGRATULATING AND COMMENDING THE PHILIPPINE TAEKWONDO NATIONAL TEAM FOR WINNING GOLD, SILVER AND BRONZE MEDALS IN THE  2022 CHUNCHEON KOREA OPEN INTERNATIONAL TAEKWONDO CHAMPIONSHIPS HELD ON JUNE 29 TO JULY 5, 2022",Adopted as Resolution No. HR00024 on 2022-11-08
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06452,"AN ACT ESTABLISHING THE VIROLOGY AND VACCINE INSTITUTE OF THE
PHILIPPINES AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-05, transmitted to the Senate on 2022-12-06 and received by the Senate on 2022-12-06"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HR00492,"RESOLUTION CONGRATULATING THE FILIPINO YOUTH WEIGHTLIFTERS FOR THEIR OUTSTANDING PERFORMANCES IN THE ASIAN YOUTH AND JUNIOR WEIGHTLIFTING CHAMPIONSHIPS HELD IN  TASHKENT, UZBEKISTAN ON JULY 15 TO 25, 2022, AND COMMENDING THE COACHES AND THE OFFICIALS OF THE SAMAHANG WEIGHTLIFTING NG PILIPINAS, INC. FOR THEIR ABLE MENTORSHIP AND UNWAVERING SUPPORT",Adopted as Resolution No. HR00025 on 2022-11-08
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB05410,"AN ACT INSTITUTIONALIZING THE COMMUNITY-DRIVEN DEVELOPMENT APPROACH
AS A NATIONAL STRATEGY FOR INCLUSIVE GROWTH AND SOCIAL PROTECTION AND APPROPRIATING FUNDS THEREFOR",Pending with the Committee on POVERTY ALLEVIATION since 2022-11-07
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HR00493,"RESOLUTION CONGRATULATING THE MEMBERS OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR WINNING THE COUNTRYâ€™S FIRST-EVER ASEAN FOOTBALL FEDERATION WOMENâ€™S CHAMPIONSHIP HELD IN MANILA ON JULY 4-17, 2022, AND COMMENDING THE OFFICIALS OF THE PHILIPPINE FOOTBALL FEDERATION AND THE COACHING AND MANAGEMENT STAFF OF THE PHILIPPINE WOMENâ€™S NATIONAL FOOTBALL TEAM FOR THEIR VITAL ROLE, ABLE MENTORSHIP, AND UNWAVERING SUPPORT",Adopted as Resolution No. HR00026 on 2022-11-08
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HR00496,"RESOLUTION CONGRATULATING THE MEMBERS OF THE PHILIPPINE NATIONAL ESPORTS TEAM SIBOL, MOBILE LEGENDS: BANG BANG SQUAD AND WOMENâ€™S LEAGUE OF LEGENDS: WILD RIFT SQUAD, FOR WINNING GOLD MEDALS IN THE 31ST SOUTHEAST ASIAN GAMES HELD IN HANOI, VIETNAM ON MAY 12 TO 23, 2022, AND COMMENDING THEIR RESPECTIVE COACHES AND THE OFFICIALS OF THE PHILIPPINE ESPORTS ORGANIZATION FOR THEIR ABLE MENTORSHIP AND SUPPORT",Adopted as Resolution No. HR00027 on 2022-11-08
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06336,"AN ACT EMANCIPATING AGRARIAN REFORM BENEFICIARIES FROM FINANCIAL BURDEN
BY CONDONING UNPAID AMORTIZATIONS AND INTERESTS AND EXEMPTING
PAYMENT OF ESTATE TAX ON AGRICULTURAL LANDS AWARDED UNDER THE
COMPREHENSIVE AGRARIAN REFORM PROGRAM","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB05940,AN ACT REQUIRING CRITICAL INFORMATION INSFRUSTRUCTURE INSTITUTIONS TO ADOPT AND IMPLEMENT ADEQUATE MEASURES TO PROTECT THEIR INFORMATION AND COMMUNICATIONS TECHNOLOGY (ICT) SYSTEMS AND INFRUSTRUCTURE,Pending with the Committee on INFORMATION AND COMMUNICATIONS TECHNOLOGY since 2022-11-14
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB05693,AN ACT DECLARING THE FIRST DAY OF FEBRUARY OF EVERY YEAR AS NATIONAL HIJAB DAY AND PROMOTING AN UNDERSTANDING OF THE MUSLIM TRADITION OF WEARING A HIJAB,"Approved by the House on 2022-11-15, transmitted to the Senate on 2022-11-16 and received by the Senate on 2022-11-16"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06444,"AN ACT REGULATING THE USE OF TREATMENT TECHNOLOGY FOR MUNICIPAL
AND HAZARDOUS WASTES, REPEALING FOR THE PURPOSE SECTION 20 OF
REPUBLIC ACT NO. 8749, ENTITLED â€œTHE PHILIPPINE CLEAN AIR ACT OF
1999""","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00014,AN ACT REQUIRING  THE REGISTRATION OF SUBSCRIBER IDENTITY MODULE CARDS,Republic Act RA11934 enacted on 2022-10-10
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00006,AN ACT PROMOTING OPEN ACCESS IN DATA TRANSMISSION AND PROVIDING ADDITIONAL POWERS TO THE NATIONAL TELECOMMUNICATIONS COMMISSION,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06510,"AN ACT PROVIDING FOR A NEW PASSPORT LAW, REPEALING FOR THE PURPOSE
REPUBLIC ACT NO. 8239, OTHERWISE KNOWN AS THE â€œPHILIPPINE PASSPORT
ACT OF 1996â€","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06517,"AN ACT FURTHER STRENGTHENING PROFESSIONALISM AND PROMOTING THE
CONTINUITY OF POLICIES AND MODERNIZATION INITIATIVES IN THE
ARMED FORCES OF THE PHILIPPINES","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06518,"AN ACT CREATING THE HEALTH EMERGENCY AUXILIARY REINFORCEMENT TEAM
UNDER THE DEPARTMENT OF HEALTH AND APPROPRIATING FUNDS
THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06558,"AN ACT INSTITUTING REFORMS IN REAL PROPERTY VALUATION AND ASSESSMENT
IN THE PHILIPPINES, REORGANIZING THE BUREAU OF LOCAL GOVERNMENT
FINANCE, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB05110,"AN ACT STRENGTHENING THE CONSERVATION AND PROTECTION OF PHILIPPINE CULTURAL HERITAGE THROUGH CULTURAL MAPPING AND AN ENHANCED CULTURAL HERITAGE EDUCATION PROGRAM, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 10066, OTHERWISE KNOWN AS THE ""NATIONAL CULTURAL HERITAGE ACT OF 2009""","Approved by the House on 2022-11-07, transmitted to the Senate on 2022-11-08 and received by the Senate on 2022-11-08"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB04339,"AN ACT AMENDING SECTIONS 6, 22, 24, 25, 27, 28, 32, 34, 37, 38, 39, 42, 51, 52, 54, 56, 57, 73, 108, 109, 112, 121, 122, 123, 127, 149, 174, 176, 179, 181, 182, 183, 184, 185, 186, 187, 190, 195, 198, 199, 204, 222, 237, 237-A, 255, 256, 257, 258, 261, 263, 264, 266, 275; INSERTING NEW SECTION 270-A; AND REPEALING SECTIONS 175, 177, 178, 180, 188, 192, AND 193; ALL UNDER REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED
(PACKAGE 4)","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB04125,"AN ACT INTRODUCING ADMINISTRATIVE TAX REFORMS, AMENDING
SECTIONS 21, 22, 51, 56, 58, 77, 81, 90, 91, 103, 106, 108, 109, 110, 112, 113, 114, 115, 116, 128, 200, 236, 237, 245, AND 248, AND ADDING SECTIONS 312 AND 313 OF REPUBLIC ACT NO. 8424, OTHERWISE KNOWN AS â€œTHE NATIONAL INTERNAL REVENUE CODE OF 1997â€, AS AMENDED","Approved by the House on 2022-09-26, transmitted to the Senate on 2022-09-27 and received by the Senate on 2022-09-27"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB04122,"AN ACT IMPOSING VALUE-ADDED TAX ON DIGITAL TRANSACTIONS
IN THE PHILIPPINES, AMENDING FOR THE PURPOSE
SECTIONS 105, 108, 109, 110, 113, 114, AND 236 AND
ADDING A NEW SECTION 105-A OF THE NATIONAL INTERNAL 
REVENUE CODE OF 1997, AS AMENDED","Approved by the House on 2022-11-14, transmitted to the Senate on 2022-11-15 and received by the Senate on 2022-11-15"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00024,"AN ACT CONVERTING AND EXPANDING THE LEYTE INDUSTRIAL DEVELOPMENT ESTATE INTO THE LEYTE ECOLOGICAL INDUSTRIAL ZONE, CREATING FOR THIS PURPOSE THE LEYTE ECOLOGICAL INDUSTRIAL ZONE AUTHORITY, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB06522,"AN ACT CREATING THE PHILIPPINE CENTERS FOR DISEASE PREVENTION AND
CONTROL, DEFINING THEIR POWERS AND FUNCTIONS AND
APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00014,AN ACT REQUIRING  THE REGISTRATION OF SUBSCRIBER IDENTITY MODULE CARDS,Republic Act RA11934 enacted on 2022-10-10
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00006,AN ACT PROMOTING OPEN ACCESS IN DATA TRANSMISSION AND PROVIDING ADDITIONAL POWERS TO THE NATIONAL TELECOMMUNICATIONS COMMISSION,"Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00004,"AN ACT PROVIDING PROTECTION TO CONSUMERS AND MERCHANTS ENGAGED IN INTERNET TRANSACTIONS, CREATING FOR THE PURPOSE THE ELECTRONIC COMMERCE BUREAU, AND APPROPRIATING FUNDS THEREFOR","Approved by the House on 2022-12-12, transmitted to the Senate on 2022-12-14 and received by the Senate on 2022-12-14"
237,Jurdin Jesus M.  Romualdo,"Camiguin - Lone District House of Representatives, Quezon City",HB00001,AN ACT PROVIDING FOR GOVERNMENT FINANCIAL INSTITUTIONS UNIFIED INITIATIVES TO DISTRESSED ENTERPRISES FOR ECONOMIC RECOVERY (GUIDE),"Approved by the House on 2022-12-15, transmitted to the Senate on 2022-12-19 and received by the Senate on 2022-12-19"
